UniqueCount	AmbigCount
0	0
0	0
0	154
0	154
2	128
165	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
0	0
0	0
0	0
61	137
0	137
0	0
2	39
0	34
1	3
5	5
0	2
0	0
0	0
0	26
0	26
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	31
0	0
0	0
0	0
0	0
0	1
0	0
322	39
0	0
1	39
0	4
11	4
0	0
54	157
0	157
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	68
0	36
0	12
0	45
0	47
0	10
0	38
34	2
0	5
0	10
0	161
0	152
0	15
0	118
0	129
0	10
5	400
1	183
23	386
26	54
32	177
0	38
0	0
1	74
0	23
0	22
0	15
12	28
0	9
43	1
1	1
1	3
0	5
0	2
15	5
0	0
0	0
0	0
0	0
0	3
0	95
0	90
0	90
2	86
0	0
1	0
0	0
1	0
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	0
0	0
0	0
0	0
0	0
0	0
0	238
0	333
21	126
1	5
0	293
0	43
4	199
8	136
0	2
0	39
0	7
0	9
0	3
0	5
0	4
0	3
0	0
0	0
1	22
2	22
0	5
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	144
2	157
0	135
0	28
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	9
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	9
0	5
1	9
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	383
0	375
0	334
0	342
0	19
1	9
0	26
0	25
0	0
1	26
0	0
0	1
0	0
1	0
0	18
0	9
0	2
0	0
0	0
0	16
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	3
0	6
0	342
2	342
0	15
0	0
0	141
0	141
0	0
0	1
0	0
0	3
0	7
0	1
0	1
0	5
0	3
12	19
4	15
2	4
0	11
0	11
0	11
0	9
0	6
0	0
0	1
0	1
0	0
0	19
3	137
0	137
0	112
0	0
0	8
3	0
40	243
0	59
1	231
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
155	39
3	39
0	35
1	0
26	72
0	72
1	0
0	29
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	74
0	0
0	0
0	0
0	0
0	228
121	17
2	17
0	275
15	262
0	177
11	29
16	171
0	29
4	2
0	78
0	40
2	11
3	38
5	37
0	0
0	0
0	37
0	2
0	0
0	12
75	64
0	58
1	16
0	21
0	2
0	0
0	4
0	0
1	4
0	0
0	1
0	1
0	0
0	25
0	26
0	26
0	29
4	28
0	11
0	1
0	0
0	717
8	717
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	2
0	0
0	2
0	0
2	108
0	87
0	109
0	5
0	897
0	22
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
199	36
0	10
0	5
0	21
0	3
39	230
0	331
0	0
0	39
0	153
2	79
0	65
1	11
2	39
308	0
9	2
0	0
50	27
1	27
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	58
0	30
1	45
0	5
0	6
0	0
0	0
19	484
0	85
0	0
13	416
3	468
0	210
0	132
0	46
0	24
2	206
242	225
1	217
0	58
0	1
0	12
114	38
0	38
0	0
0	0
0	0
0	19
0	0
0	0
0	299
0	299
0	294
381	0
14	560
12	572
67	587
0	0
12	71
31	30
0	51
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	1
142	9
0	6
1	9
0	3
0	0
137	122
4	17
0	0
0	66
0	96
0	579
0	579
1	5
0	10
0	0
0	57
0	0
0	0
0	63
0	59
0	0
0	0
346	0
0	0
0	0
0	0
0	208
37	225
0	8
0	36
0	17
16	75
0	74
0	2
0	0
0	8
0	2
0	0
0	0
83	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	73
85	0
1	145
110	145
0	43
0	0
0	0
0	0
2	82
0	68
0	46
0	3
1	4
0	3
0	8
1	4
0	84
5	76
0	7
0	37
0	30
0	27
3	20
0	47
0	48
0	37
1	76
0	74
0	23
0	3
0	73
1	34
0	25
0	2
0	15
0	9
1	9
7	24
0	24
1	24
0	28
0	22
2	28
0	9
0	8
0	6
0	8
1	10
0	4
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	3
0	32
0	4
0	4
0	0
0	23
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	33
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	0
0	1
0	0
0	49
0	48
0	0
7	51
0	48
0	3
0	48
0	0
0	0
0	0
0	0
0	50
444	586
0	62
0	0
2	4
0	42
6	172
6	165
3	16
1	34
0	38
0	17
0	22
0	13
0	13
0	1
0	142
20	246
12	237
0	18
1	13
17	301
4	114
1	106
0	212
0	206
2	80
0	121
0	59
1	51
0	55
3	10
2	82
0	83
0	85
2	81
0	82
0	76
1	9
0	3
0	1
0	4
1	1
0	1
1	1
1	6
1	177
0	179
0	5
11	27
0	128
0	131
0	127
0	11
0	0
0	8
0	0
0	96
0	0
2	29
3	9
0	4
0	23
0	1
0	1
0	1
0	1
0	1
0	165
0	4
0	38
1	0
0	0
0	1
0	2
3	103
0	0
0	161
0	17
0	10
0	0
0	120
0	166
0	9
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	82
0	73
0	4
1	5
0	5
0	50
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
26	66
0	22
0	62
1	38
0	46
1	72
7	201
13	159
0	83
2	167
0	36
0	38
1	25
0	59
0	20
0	0
5	0
3	3
0	3
0	0
0	0
1	0
0	0
0	0
0	4
0	6
0	5
0	3
0	0
0	0
844	77
0	0
0	19
0	0
0	53
0	40
0	4
2	6
54	118
3	115
0	28
2	36
0	11
1	24
3	91
0	99
6	92
0	90
2	9
0	20
0	12
205	52
0	30
0	7
0	34
0	0
1	7
0	2
0	16
0	0
0	0
0	0
5	81
0	76
6	49
1	0
0	2
0	48
0	17
0	14
0	4
0	1
0	1
0	1
0	0
1	76
1	63
1	40
0	16
0	95
0	76
0	20
0	0
4	371
0	94
0	38
0	35
0	38
0	41
0	8
0	1
0	0
0	6
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	22
0	0
0	0
20	68
0	68
1	0
0	741
0	612
0	740
0	609
0	609
4	647
4	19
0	16
1	20
0	18
0	13
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	41
0	2
0	254
0	262
1	255
0	94
0	69
1	43
0	42
1	0
0	33
1	29
0	33
0	14
0	11
0	8
0	11
0	1
0	0
0	0
290	38
0	25
0	5
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	62
0	20
0	6
0	16
1	18
0	0
0	13
37	42
0	8
3	0
0	0
0	0
151	309
0	49
0	163
0	195
0	186
2	127
0	66
0	66
1	30
0	6
0	2
0	2
0	16
0	15
1	14
0	3
0	12
0	1
0	1
59	102
0	102
0	5
13	38
0	32
3	36
0	20
0	0
0	0
0	0
0	0
0	0
16	36
0	9
0	13
0	4
0	30
0	28
0	0
14	36
0	1
0	16
0	30
0	0
41	71
0	11
2	64
0	39
0	325
0	325
0	0
0	66
0	48
0	47
2	0
0	131
38	152
0	62
7	54
0	24
0	0
0	0
0	0
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	172
3	172
0	0
0	12
0	13
7	76
0	0
0	2
0	0
0	0
0	211
1	141
0	0
0	45
0	0
6	15
0	11
5	3
0	0
256	80
0	44
0	0
0	80
1	20
0	14
0	49
0	44
0	0
0	5
0	0
0	0
0	6
0	0
0	0
1	20
0	19
4	21
0	0
0	0
0	0
581	40
180	166
0	84
0	60
0	94
0	10
0	4
0	0
5	14
0	6
1	14
0	2
0	0
0	33
0	33
0	37
0	1
0	0
0	16
0	0
12	1
0	1
0	0
0	0
0	0
0	0
0	0
4	110
0	101
1	103
8	4
3	2
0	0
0	0
6	37
0	37
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	47
0	47
0	0
0	26
0	30
0	16
0	8
97	24
0	16
56	45
0	44
0	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	11
68	54
0	40
175	19
0	19
0	0
0	0
0	0
1	2
0	0
37	28
1	1
0	25
0	903
0	4
0	114
3	146
0	143
1	0
1	8
4	2
0	52
5	43
1	52
0	0
0	34
6	12
0	10
2	10
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
124	0
0	39
1	39
0	0
0	0
0	0
32	1
2	1
0	0
1	46
0	215
0	459
0	454
0	32
6	62
7	78
2	48
1	20
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
11	1011
1	1007
0	42
0	52
0	203
0	0
0	0
0	0
0	0
0	0
2	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	53
0	53
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	106
1	137
0	0
115	124
0	123
0	85
2	0
0	0
0	63
0	1
0	1
0	11
0	10
0	0
0	62
0	0
0	127
2	43
0	25
0	125
0	50
0	0
0	0
0	2
23	5
0	0
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
21	32
0	30
0	30
0	0
0	0
0	0
0	0
0	64
0	0
0	0
471	232
0	74
0	43
0	155
0	0
0	2
0	0
0	0
0	0
0	0
37	7
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
199	172
0	74
0	116
0	20
0	0
0	43
2	13
2	7
2	111
1	112
0	6
44	63
0	14
1	1
4	26
1	48
0	17
0	14
0	9
0	0
459	84
0	51
0	69
0	68
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	5
0	1
0	0
0	0
0	0
0	0
170	24
0	8
2	16
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	9247
0	1
0	0
0	0
0	0
0	192
0	0
0	0
0	138
0	0
0	0
0	192
0	0
0	0
5	14
0	28
0	11
0	193
0	192
0	192
0	192
0	193
0	0
0	0
595	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	19
1	19
0	19
0	19
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
157	464
0	36
0	427
1	14
1	98
1	212
1	27
0	55
2	108
0	64
0	36
0	0
3	0
40	0
0	2
0	11
12	24
0	24
0	23
0	80
15	77
0	76
0	0
0	0
0	0
0	0
0	4
133	19
0	10
0	5
1	2
0	0
0	2
0	23
0	23
1	0
0	3
0	0
5	890
0	886
0	335
0	260
1	230
0	226
0	57
2	37
0	108
0	25
0	21
0	5
0	11
0	0
0	0
1	61
0	61
0	9
49	76
6	40
0	4
0	40
51	60
1	58
0	4
9	2
1	0
31	26
0	35
1	73
0	24
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	27
0	27
0	22
0	22
0	21
0	21
0	0
0	10
0	0
25	19
0	19
0	151
0	208
8	157
0	118
3	103
2	106
1	16
36	340
6	69
0	340
0	69
0	42
7	13
193	12
2	12
0	10
0	10
0	2
3	35
17	46
0	8
0	54
2	53
1	0
1	5
0	6
0	2
0	1
1	1
0	1
16	0
0	0
3	211
0	221
5	225
15	281
1	277
1	16
0	0
0	69
3	44
0	5
0	105
0	55
0	8
0	2
0	0
0	34
0	83
0	28
0	2
0	27
0	79
0	11
4	44
1	6
0	34
0	0
0	0
0	0
0	0
0	0
0	0
3	16
130	58
2	48
0	0
1	0
0	0
3	126
68	98
0	128
0	27
0	15
0	1
0	1
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	5
0	5
0	5
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	0
0	0
0	2
0	0
0	0
0	1
0	1
563	73
1	28
0	0
0	3
0	4
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	1
0	0
0	79
0	74
0	73
1	74
0	0
0	0
1	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	175
1	175
0	17
0	27
0	0
0	0
0	0
34	6
0	5
0	2
0	1
0	0
0	0
0	0
1	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	14
3	354
0	10
0	0
113	419
0	419
4	83
0	15
0	416
0	249
0	0
0	0
55	1
2	1
0	0
0	0
0	0
1	61
0	0
0	0
0	0
0	0
0	64
0	64
0	62
0	50
0	43
0	4
0	3
16	19
0	6
1	17
0	0
6	0
0	1
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	28
0	255
0	0
7	255
0	54
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
56	0
0	0
0	0
0	0
0	0
0	0
0	40
0	34
0	22
0	20
0	20
0	20
0	20
0	24
0	19
0	4
2	4
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	649
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	107
0	105
0	109
0	21
0	31
0	72
0	3
0	6
1	3
1	7
0	0
0	1
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	231
0	232
3	223
0	59
0	59
0	51
1	38
0	33
0	27
0	0
1	21
0	5
0	1
1	0
0	0
0	0
0	0
120	57
1	51
0	19
0	5
6	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	253
80	24
0	10
2	14
0	1
0	2
0	7
0	3
0	0
0	0
0	0
0	16
6	24
0	8
1	19
0	22
1	20
0	2
0	0
167	325
0	11
0	11
4	368
4	370
35	18
4	10
0	59
0	0
0	796
0	13
0	13
1	3
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	478
0	0
1	11
0	11
0	10
0	2
0	9
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
2	11
0	205
3	17
0	2
0	89
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
189	0
276	116
6	116
0	0
0	16
0	11
0	2
0	77
144	418
0	101
1	79
0	147
0	171
1	171
0	45
0	122
44	185
0	154
0	4
0	20
120	3543
0	2326
0	2042
1	1246
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	82
0	28
0	21
0	3
0	27
1	17
0	25
0	10
0	0
0	0
0	0
4	74
0	12
0	74
0	0
0	2
0	0
0	3
0	1
2	30
0	9
0	2
0	12
32	26
0	23
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
248	41
3	41
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	1
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
1	0
2	0
0	0
0	0
0	0
143	1
0	0
2	1
0	0
0	0
0	0
0	0
96	389
206	389
71	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	3
0	3
0	3
0	4
0	3
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
0	9959
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	1
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
41	15
3	15
27	137
54	269
0	41
0	50
0	81
0	20
0	373
0	101
47	135
0	1
0	1
0	0
0	32
0	0
0	1
0	1
0	0
0	0
0	0
3	69
14	180
0	155
0	12
2	25
0	7
0	3
0	4
0	2
0	2
0	0
0	0
0	6
137	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	31
0	18
0	5
0	0
0	29
0	10
0	5
0	4
0	17
0	25
0	3
1	8
0	2
0	12
0	0
0	6
0	3
0	4
0	4
0	0
12	394
4	105
0	26
0	128
0	28
0	18
0	18
0	10
0	1
3	0
5	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	1
0	1
5	0
0	0
0	0
0	0
2	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	32
0	32
0	29
0	31
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	58
0	75
16	79
0	12
0	0
0	1
0	117
0	117
0	47
0	95
0	29
0	9
0	2
9	33
0	79
0	12
0	9
0	31
0	25
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
6	574
4	574
0	14
1	29
7	669
0	169
0	656
0	537
0	638
0	593
0	6
0	31
0	52
0	17
0	53
0	1
0	44
0	49
13	0
0	18
0	27
0	0
0	0
0	0
0	3
0	2
0	0
0	0
4	41
0	41
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
10	86
59	89
0	22
1	36
0	28
1	1
9	51
1	177
1	35
1	11
0	0
0	67
0	0
0	7
0	61
0	10
0	16
0	68
0	0
106	1473
0	1338
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
3	13
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
513	78
1	6
0	38
0	14
0	40
0	20
0	0
1	9
0	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	558
0	558
0	558
1	31
0	13
2	43
1	38
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
39	194
0	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	23
0	0
0	0
0	0
18	23
0	0
0	18
0	0
0	0
1	23
0	21
0	23
0	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	11
0	11
0	10
0	11
2	5
0	0
0	0
1	0
1	4
0	330
0	4
0	27
0	0
0	1
0	0
0	326
1	320
0	0
1	324
0	19
1	25
0	64
6	29
0	29
0	29
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
27	11
0	5
0	6
0	0
0	0
0	0
0	0
0	0
4	5638
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	0
51	0
0	0
0	0
0	30
0	103
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	390
1	26
0	390
0	0
492	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	18
0	18
0	0
0	0
0	0
0	0
6	0
2	0
0	9
7	52
0	2
1	50
3	222
0	207
0	86
0	56
13	25
0	3
0	39
0	16
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	13
25	47
0	18
1	45
0	41
1	9
0	38
0	3
0	5
0	30
0	30
0	4
0	0
0	0
0	0
0	18
1	0
0	8
37	147
24	33
0	70
0	88
3	16
2	5
0	19
0	1
0	3
1	20
0	1
0	15
0	17
0	11
0	2
0	0
0	0
0	0
0	3
35	39
0	20
0	8
0	20
0	19
0	19
0	1
1	0
0	0
5	608
0	127
0	259
3	255
0	222
0	480
0	0
56	92
0	74
0	15
0	7
0	18
1	27
1	2
8	35
8	35
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	84
0	17
0	52
0	42
0	0
0	0
0	21
0	9
0	0
0	4
4	18
1	9
0	0
4	462
0	276
0	413
0	30
0	12
0	61
0	0
0	0
0	0
1	14
0	14
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
1	0
0	139
52	138
0	100
0	100
0	8
0	91
0	141
0	91
0	65
0	111
13	95
0	6
0	82
0	0
0	0
0	0
0	0
0	93
0	0
0	0
1	0
2	1
0	118
0	2
0	6
2	0
0	34
0	25
0	12
112	45
0	45
1	71
0	30
0	25
1	52
0	36
0	51
25	47
0	58
0	4
0	30
0	23
0	25
1	5
0	11
43	81
0	46
0	47
0	28
0	12
0	7
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	0
35	270
0	94
0	93
0	173
0	97
0	18
0	0
0	17
0	15
2	9
0	101
7	69
0	95
1	78
0	53
0	10
1	0
0	58
0	3
0	43
0	12
0	22
0	12
0	0
0	0
0	0
224	0
0	0
0	0
0	0
33	59
0	37
0	45
0	13
0	9
0	0
0	0
0	0
0	0
0	6
2	268
3	256
0	0
0	134
0	0
0	0
0	0
0	0
2	0
0	0
0	16
0	1
0	0
1	4
2	42
0	32
6	17
94	76
2	76
0	3
1	7
48	11
0	0
4	1
1	4
33	309
2	7
0	25
3	293
3	24
1	32
10	225
8	1
0	2
4	20
7	7
0	186
8	201
0	88
0	5
0	0
85	321
6	131
1	116
0	99
2	29
0	1
137	25
0	25
50	0
0	0
2	11
0	8
0	11
0	0
0	1
0	0
0	0
0	513
0	485
1	490
3	115
0	0
0	17
0	38
7	3
0	205
0	17
4	13
0	0
1	23
1	471
0	463
0	459
0	469
0	461
0	474
0	70
0	403
0	389
1	25
2	11
1	70
1	55
0	40
0	0
0	15
0	17
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	219
0	182
0	6
4	167
0	118
0	0
0	2
0	156
1	54
4	33
0	2
0	0
0	1
0	1
0	11
3	42
0	10
1	6
0	12
0	41
0	0
0	5
84	193
0	193
0	38
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
7	97
122	97
234	66
0	0
0	0
1	66
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
4	39
0	3
6	37
0	0
0	0
0	12
2	10
0	0
0	0
1	195
0	16
2	109
3	34
0	22
0	4
0	44
0	20
0	167
0	60
0	144
0	12
0	0
0	1
0	301
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
9	0
9	5
2	5
0	0
188	52
0	52
0	0
0	1
0	0
2	243
0	61
0	241
1	8
0	11
0	2
0	0
0	0
0	0
0	0
0	45
0	39
1	45
0	45
0	10
0	24
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	7
0	3
0	0
0	0
0	0
