UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
5	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	0
0	0
0	3
0	10
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
238	302
0	14
0	25
1	287
2	0
182	335
0	291
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	684
79	773
1	0
0	51
0	20
0	0
0	0
0	0
0	176
1	0
0	32
0	57
2	83
1	79
26	92
0	22
4	30
0	94
0	3
2	94
0	92
1	30
0	26
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
348	2453
11	2453
0	155
8	300
4	49
0	0
0	0
0	0
0	0
1	81
0	1
7	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2166	5406
4	3728
0	1484
0	1311
15	2287
0	242
0	53
2	217
0	36
0	84
1	0
3	173
0	8
0	170
1	151
0	148
1	4
0	0
0	0
1	0
2	8
2	123
2	36
0	99
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	1461
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	161
4	219
12	148
1	232
1	232
8	192
0	77
0	244
0	0
0	2
0	2
0	0
0	0
2	9
0	553
0	381
18	9
2	178
0	0
2	32
0	244
0	0
0	346
0	377
0	14
0	0
0	12
0	1
0	1
0	1
0	264
0	35
0	20
0	14
0	6
0	37
0	0
0	2
0	298
0	33
0	0
0	0
1	5
1	5
0	2
0	2
0	0
0	0
0	11
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	14
2	198
0	30
0	76
0	195
0	197
2	198
0	30
0	10
1	0
0	0
18	23
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
1	0
0	0
175	352
0	0
0	0
0	10
0	0
1	15
1	20
5	322
1	63
0	17
12	152
0	241
0	188
0	181
0	10
0	0
0	63
0	1
0	4
0	0
3	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	55
0	0
0	5
747	571
2	557
0	519
4	37
15	8
39	0
49	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	134
258	134
0	0
0	0
0	0
1	0
0	0
0	0
0	0
444	6
0	3
3	0
0	0
0	0
0	0
12	474
0	213
0	1
0	0
0	0
0	0
26	464
0	0
0	0
0	0
0	0
2	2
0	0
1	8
0	5
0	12
4	12
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	376
5	349
3	106
2	16
0	19
0	77
0	3
2	30
0	63
0	0
0	18
0	19
0	18
0	1
0	6
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	0
3	33
0	51
2	86
0	97
33	330
0	9
0	93
0	67
0	267
0	22
0	0
0	2
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	11
0	102
2	134
39	133
0	107
0	127
0	0
0	3
0	0
0	21
1	0
0	8
108	54
0	9
0	27
0	37
7	51
0	15
0	33
0	6
0	0
0	32
0	0
0	0
0	0
38	0
167	54
2	40
12	171
0	61
5	282
17	252
6	69
5	32
0	7
1	31
4	129
0	80
5	43
1	43
2	7
0	0
2	131
0	143
15	137
0	29
0	9
55	0
0	0
0	0
0	0
0	0
4	81
10	131
1	100
0	74
0	1
117	73
0	16
0	2
0	29
0	38
0	0
16	48
49	48
0	48
0	0
0	0
51	50
0	45
0	35
0	3
0	10
0	0
0	0
0	0
1	0
0	8
0	1
0	0
0	5
0	5
0	0
0	0
57	373
0	309
2	26
0	9
1	141
0	154
0	0
0	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	96
1	96
54	100
0	4
0	0
0	0
0	0
0	0
0	0
558	152
0	0
0	0
0	0
0	67
0	31
1	41
0	39
0	4
0	4
35	0
0	0
0	216
6	208
15	15
0	30
1	17
0	163
1	151
0	34
0	8
0	9
0	26
1	81
0	5
28	130
9	46
0	118
0	20
1	3
0	0
2	0
0	0
0	0
0	3
0	5
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
80	154
0	43
0	8
0	0
0	18
1	13
0	6
0	145
26	59
0	4
10	50
5	34
0	5
1	2
1	104
19	286
0	43
6	9
29	182
1	2
306	45
0	27
0	31
0	0
0	0
0	0
0	0
0	0
0	0
862	2665
8	2688
0	2248
0	146
14	596
0	121
0	202
0	170
1	154
0	29
2	2
0	0
2	1123
0	76
0	155
0	1086
0	1071
2	105
2	20
4	0
0	157
0	1087
1	152
0	68
0	86
0	154
2	0
0	3
13	22
9	14
0	0
17	498
44	467
2	107
3	13
0	137
0	48
0	7
12	40
0	26
0	6
0	22
0	17
0	178
0	61
5	149
0	12
0	39
0	107
0	35
0	35
73	161
0	7
0	75
4	156
0	0
0	15
0	2
0	14
1	0
2	10
132	259
13	187
13	1
135	73
0	171
0	169
0	27
0	0
0	0
5	90
2	90
0	2
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	24
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
2	46
0	0
0	0
0	0
0	0
0	0
33	27
0	27
0	0
3	608
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	313
1	970
0	0
0	0
0	0
0	0
0	0
0	0
8	77
3	77
0	76
0	13
0	0
7	101
0	251
6	240
0	153
1	7
5	0
0	0
1	43
12	18
0	36
0	0
0	27
0	0
0	2
0	12
0	115
0	114
2	103
0	14
0	1
0	0
0	26
0	1
0	4
0	5
0	0
0	7
0	0
0	423
0	5
2	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	0
1	0
0	0
0	0
0	0
175	839
0	425
0	447
0	114
0	114
2	175
0	176
2	0
0	5
0	0
0	0
0	0
1	54
0	68
0	7
0	16
0	5
0	0
2	168
0	186
0	223
0	170
0	12
3	109
0	173
0	2
0	0
0	0
1	25
2	14
1	27
6	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	87
0	104
0	51
0	5
0	1
0	0
0	0
0	0
240	1
0	0
0	1
0	0
0	0
0	1
36	2
0	0
0	0
0	0
0	0
1	2
101	16
0	16
0	0
10	263
222	263
0	107
1	16
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
1	32
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	29
28	29
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
152	385
2	254
0	91
0	57
0	60
2	11
120	72
0	58
0	14
0	0
0	536
1	544
0	534
0	528
0	66
0	277
0	341
0	347
0	555
0	372
0	81
0	305
0	527
0	533
0	281
6	518
0	0
0	0
0	0
0	0
0	23
0	252
0	6
0	6
2	15
0	0
0	238
0	15
0	22
0	399
4	0
0	0
0	60
0	0
2	237
0	0
7	0
0	0
0	0
0	0
0	0
11	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	0
261	46
1	34
0	12
0	0
0	1
74	13
2	12
0	1
0	0
0	1
131	104
0	103
0	18
2	0
11	53
1	47
0	9
0	0
0	4
0	0
151	62
0	37
0	25
0	0
0	1
0	4
0	0
0	3
0	0
0	2
0	3
0	38
1	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
141	0
8	422
0	273
0	227
0	185
0	160
1	164
1	22
0	3
7	4
0	3
0	1
0	0
0	1
0	4
0	20
0	20
0	20
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	92
0	83
0	80
0	73
0	33
0	8
0	23
0	15
0	23
0	26
0	8
0	4
1	10
0	0
4	0
0	0
144	48
0	10
0	9
1	6
0	47
0	0
0	2
0	0
1	0
0	0
131	182
0	81
0	42
5	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1006
25	1015
0	352
0	480
6	39
2	69
0	260
0	160
1	132
3	166
0	30
0	56
0	0
0	12
79	36
0	24
0	0
8	10
0	5
0	10
0	10
0	10
0	4
0	0
0	3
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
92	49
0	19
0	0
0	0
1	360
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	11
0	12
5	10
5	20
4	240
0	337
17	331
0	0
0	0
0	0
0	0
0	0
0	0
95	255
4	1
0	36
0	232
0	6
0	6
0	34
38	187
4	186
7	5
1	5
17	0
1	52
0	5
0	13
0	343
0	4
1	0
0	0
0	69
0	40
1	86
18	320
1	0
0	0
0	0
0	59
0	4
0	0
0	30
0	0
5	2
0	8
2	50
0	11
4	48
6	6
0	0
0	213
0	116
1	53
277	151
2	84
0	14
4	0
0	0
78	1775
68	1775
0	206
0	19
568	82
3	9
0	73
0	0
0	0
0	0
0	0
0	416
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	36
0	967
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	0
0	0
11	4
0	1
0	2
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	71
0	96
0	96
5	42
0	47
0	27
0	34
0	34
2	52
0	35
4	30
1	33
2	1
88	0
0	0
5	33
0	4
0	1
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
494	94
0	92
0	0
0	3
0	0
60	14
0	14
1	32
1	210
6	228
3	193
1	232
2	149
1	210
3	17
0	25
0	30
0	29
0	5
0	2
0	0
13	45
12	97
0	92
1	5
0	0
2	0
2	9
0	6
0	5
143	159
1	46
3	55
0	125
0	32
10	72
0	0
0	81
0	9
0	0
0	31
0	0
0	0
0	4
0	0
0	0
0	0
9	0
0	0
0	0
0	2
0	0
0	0
0	0
7	10
0	10
1	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
257	17
0	15
1	38
3	38
0	15
0	11
0	0
11	405
815	456
2	0
1	1
0	61
0	6
0	38
0	37
0	7
0	5
78	39
1	33
1	1
0	0
0	18
100	29
0	0
0	2
40	0
3	32
0	90
0	92
0	91
4	1
0	3
0	0
0	2
0	0
0	0
0	0
0	0
2	0
129	104
1	38
0	90
0	9
1	0
0	0
2	1
0	1
15	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	8
240	0
0	260
9	260
0	7
5	6
0	0
2	41
0	33
0	30
0	33
0	41
0	0
0	0
161	127
0	125
1	0
0	15
3	13
0	0
4	3
0	1
0	144
1	183
0	98
7	221
1	2
0	23
0	140
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
408	283
0	272
1	214
0	134
0	127
0	15
11	27
10	1
2	24
0	18
0	14
0	1
0	56
0	1
1	1
0	4
17	4
0	0
0	0
1	22
155	304
0	22
0	301
0	0
0	8
0	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	8
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	4
1	6
0	1
0	0
1	56
3	58
0	22
4	0
1	10
0	0
0	0
84	280
1	36
7	198
0	87
0	0
0	5
1	997
0	997
300	988
0	52
0	55
0	145
0	70
0	60
0	45
26	19
0	8
0	0
0	0
39	0
0	0
0	0
0	128
0	0
0	127
0	128
0	60
0	41
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
0	0
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	6
0	9
0	38
0	49
2	37
0	3
0	0
0	0
0	4
0	4
0	3
0	3
0	4
0	3
193	253
9	251
2	63
4	78
0	12
0	0
0	69
6	248
1	267
0	20
0	33
0	64
0	82
11	92
0	36
0	77
10	812
20	805
0	1
6	234
0	0
0	0
2	11
0	132
0	143
0	146
14	0
3	9
148	0
0	0
0	468
0	0
0	0
0	0
0	0
30	162
2	162
0	43
0	1
0	8
1	8
0	0
0	0
0	0
0	0
1	0
78	47
0	2
0	30
0	33
0	17
0	23
0	4
0	1
4	0
0	0
1	0
0	0
1	19
1	0
0	0
6	85
6	1
0	84
0	11
1	0
137	89
0	89
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	2
66	211
0	211
0	0
5	13
0	0
1	21
0	0
13	669
4	22
4	55
2	52
0	9
12	244
3	232
0	33
0	27
0	14
0	14
1	0
0	8
1	0
171	167
0	146
0	61
0	4
5	0
0	0
27	111
2	89
8	22
363	1396
0	1357
0	1374
0	172
2	65
3	124
1	33
0	44
0	14
1	142
0	172
1	60
0	194
0	86
0	0
0	434
0	434
11	357
0	6
0	0
6	20
0	1
0	94
0	93
0	0
0	0
0	8
0	18
0	1169
68	1169
126	51
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	15
0	15
0	8
0	32
0	32
1	0
1	0
0	3
0	31
0	31
0	17
0	31
0	31
0	31
0	32
0	31
0	31
0	0
0	1
11	16
0	16
0	12
0	4
0	0
0	0
0	0
0	0
0	132
181	295
0	140
4	84
0	166
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	167
0	167
0	14
0	5
0	0
0	8
0	0
0	0
0	0
0	0
0	0
102	34
0	3
0	19
1	30
0	33
0	5
0	19
0	0
0	0
0	0
0	0
1	408
1	292
3	358
0	260
0	0
0	12
0	3
3	3
4	40
57	51
0	0
3	11
3	130
0	252
0	353
0	334
1	11
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	280
1	280
0	0
0	0
6	6
0	6
2	0
0	0
0	0
0	0
0	5
0	0
2	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	309
0	297
0	258
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
4	5
4	20
0	0
0	0
0	0
0	0
0	7
0	168
0	4
0	161
0	165
0	0
0	0
0	0
0	18
0	0
1	0
0	0
0	0
5	3
0	105
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
131	160
0	137
0	440
0	169
356	440
0	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	5
0	3
0	6
0	12
1	135
0	2
0	0
0	0
0	0
0	43
0	85
0	77
0	85
0	45
0	82
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	95
44	112
0	82
0	0
0	0
0	0
0	30
1	307
0	3
3	19
0	19
0	1
1	40
0	2
0	1
1	19
0	14
0	18
1	39
0	9
0	6
0	6
153	60
0	60
0	125
0	10
5	119
0	20
0	48
11	0
0	0
0	29
0	4
5	38
5	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	29
0	0
0	6
0	4
0	1
0	0
0	0
0	0
0	0
0	0
22	2
0	2
0	0
0	0
0	176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	155
0	151
0	79
0	95
0	29
1	37
0	14
0	10
6	1596
0	1615
0	19
0	34
0	1
0	80
0	546
0	494
2	158
9	402
1	303
1	111
0	64
0	2
0	4
0	4
0	4
0	4
0	1
0	1
0	0
0	0
0	7
1	28
0	28
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	17
35	1411
24	534
0	1335
18	1182
0	11
31	66
0	66
0	0
0	7
0	8
0	16
1	3
0	0
0	0
0	0
1	39
0	122
1	26
2	56
1	15
0	27
1	96
0	0
12	0
0	49
0	335
1	343
0	119
0	42
0	80
0	9
0	0
0	0
0	0
0	0
0	10
120	202
0	199
0	19
0	176
1	5
0	129
176	142
0	128
0	124
1	30
0	0
0	3
161	57
0	29
0	25
0	0
0	0
17	97
0	63
0	8
0	24
1	18
0	2
16	0
0	0
0	0
0	0
2	120
2	115
0	85
0	0
0	9
0	10
0	0
0	85
0	0
0	0
60	394
0	341
1	51
0	1
0	1
0	1
0	0
0	1
0	0
15	619
3	636
0	384
0	27
1	35
6	16
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	240
0	244
0	24
2	1
0	1
1	11
0	274
1243	411
0	7
0	85
0	47
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1610
0	1652
3	695
17	544
0	733
0	133
1	112
0	0
1	41
0	0
0	0
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	12
0	11
0	0
0	11
1	11
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	51
0	51
0	18
0	6
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
241	0
1	9
1	8
0	9
0	4
0	1
114	67
0	47
0	45
0	25
0	12
0	0
0	1
0	15
0	8
0	2
0	20
0	1
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
150	158
0	144
1	38
0	78
2	0
0	0
2	14
0	0
7	0
0	0
1	80
33	116
3	79
0	36
0	1
0	1
0	0
0	0
0	0
0	65
9	264
1	243
10	220
0	5
0	0
1	42
0	3
0	21
0	0
300	68
0	26
0	0
0	28
0	0
0	7
0	0
0	14
0	0
3	0
0	0
0	452
0	520
0	357
0	229
0	87
0	89
0	138
0	2
0	42
7	0
1	52
15	471
2	504
0	14
0	507
15	103
4	374
6	495
1	507
1	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	1
6	857
0	0
0	0
0	0
124	103
0	101
0	7
0	5
1	25
0	18
0	3
0	2
0	0
85	415
5	1
335	71
6	71
0	0
2	17
0	162
0	167
0	163
0	105
0	105
0	19
0	0
0	9
6	445
0	26
1	443
0	49
0	0
4	32
0	41
45	87
0	96
2	93
0	79
0	75
0	75
0	10
0	43
1	37
0	38
0	36
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	81
1	78
0	13
0	9
0	0
0	5
0	6
0	0
0	0
0	0
0	0
125	35
0	34
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	38
0	38
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
84	216
2	85
0	23
0	0
0	19
0	58
2	65
0	0
0	10
0	23
0	30
2	0
1	0
0	0
0	0
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	7
126	12
8	7
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	121
79	121
1	110
221	105
0	97
1	54
2	0
60	10
0	0
0	7
0	8
0	7
0	3
0	7
0	0
2	2
0	4
17	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	295
0	301
0	0
0	0
0	0
0	87
0	1
1	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	79
0	28
0	26
0	31
0	27
0	18
0	0
0	2
0	69
1	11
1	93
0	185
1	96
7	160
0	127
1	104
0	214
1	52
23	165
0	99
0	107
0	70
0	155
2	204
0	119
2	138
0	0
0	0
0	75
0	0
0	0
0	51
0	0
0	17
0	1
0	19
0	0
0	0
0	0
10	8
0	14
0	0
0	0
1	164
0	3
2	156
0	54
0	145
0	114
0	5
0	20
0	121
0	86
0	80
0	76
0	65
1	75
0	65
0	106
0	0
0	36
0	155
0	158
0	118
2	36
1	68
0	5
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	541
2	396
0	364
7	353
0	192
0	162
0	173
6	7
0	1
0	0
1	0
1	0
0	0
0	0
0	115
0	0
0	0
0	0
1	0
371	22
2	2
0	2
0	2
0	0
0	0
1	12
1	8
0	0
0	0
0	0
0	0
3	82
0	79
0	0
9	82
2	25
0	6
0	1
1	0
2	12
0	12
2	1
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
15	82
0	69
0	10
0	10
1	8
3	37
3	32
0	14
0	79
0	94
0	24
0	34
0	61
0	53
0	76
0	40
0	0
0	0
0	0
0	0
0	0
12	1692
0	1727
0	1055
10	1182
0	1488
0	1385
0	0
0	11
1	148
0	0
0	54
1	29
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	2
0	1
0	0
0	0
0	0
11	148
1	147
0	23
0	0
0	0
0	237
0	0
0	0
0	0
10	275
6	275
0	134
0	162
0	157
3	156
0	9
2	0
8	340
12	63
1	352
2	49
0	31
0	19
0	0
1	11
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
3	70
0	10
0	0
106	0
7	108
0	117
0	88
0	32
0	187
3	6
0	158
2	59
0	18
7	136
0	32
0	62
0	42
0	25
0	33
0	0
169	121
0	34
0	67
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
142	305
0	297
0	18
82	134
0	23
0	88
0	61
0	13
0	6
5	0
0	25
125	25
11	171
20	88
0	28
2	11
0	69
0	0
0	0
0	0
7	20
28	68
3	25
0	5
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
8	353
0	58
0	27
0	63
0	37
0	80
0	46
1	18
0	16
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	58
0	58
0	9
0	0
0	0
0	0
0	0
0	51
0	56
0	51
0	0
0	20
0	5
0	30
0	0
0	0
1	0
0	0
0	0
0	0
0	236
0	236
0	15
0	19
0	18
0	19
0	17
0	0
0	1
0	5
0	12
0	19
0	16
0	15
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	1
0	0
0	1
0	0
0	0
0	0
13	12
0	7
0	12
0	6
0	11
0	7
0	7
0	1
5	0
43	84
0	27
5	8
0	5
0	31
0	237
0	178
0	71
5	97
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
330	220
0	146
0	130
0	157
0	69
0	50
0	3
0	0
0	0
0	0
0	0
0	0
3	328
0	262
1	177
0	110
0	0
0	0
140	53
0	15
0	17
2	24
54	0
0	0
